"","rAc","res"
"4595",0.0650978726491451,0.0230324707273394
"4596",0.446758572135296,-0.033755512520166
"4597",0.188067900401352,0.00449616624488798
"4598",0.133426938775504,0.00239910806284769
"4599",0.200201015824351,-0.00227270406966855
"4600",0.0449904189655535,0.0218290490867577
"4601",0.0329203041662892,0.0188886106900246
"4602",0.20940286244213,0.00352842965513403
"4603",0.240612476565668,-0.00443340786230689
"4604",0.264545905848132,-0.00631401978573212
"4605",0.398616712465165,-0.0290749643261381
"4606",0.284195879137076,-0.0125132735235387
"4607",0.375942174013706,-0.0261336182487255
"4608",0.423702778016366,-0.039133192455638
"4609",-0.0382223031122644,0.0426423100867459
"4610",0.198419000017656,0.003002278801953
"4611",0.22585675420587,-0.00290361112295881
"4612",0.227619290978431,-0.00346802651163841
"4613",0.159743555974098,0.00362708884905062
"4614",0.163039997204593,0.00781406415041745
"4615",0.123580815042299,0.0137235303064665
"4616",0.130344387163366,0.0131142431593875
"4617",0.349688776555542,-0.0284613570347561
"4618",0.271489133603645,-0.0176879527284073
"4619",0.0433238621766993,0.0223902779435192
"4620",0.173860298300944,0.0056025012356902
"4621",0.182765964772916,0.000963662113111226
"4622",0.195604230512638,0.00626935328942623
"4623",0.423251941504167,-0.0191117438226788
"4624",0.322031000230316,-0.0212459930983052
"4625",0.235625197090387,-0.00207215531786389
"4626",0.28914822840472,-0.0146922775403906
"4627",0.213906107939615,-0.0108039161327572
"4628",0.167534390227614,0.00520606748330435
"4629",0.132998799758559,0.0112448923477826
"4630",0.223359627182785,0.00457633000011646
"4631",0.227654217145547,-0.000128732649235502
"4632",0.146009437367967,0.0106121538437322
"4633",0.244137508269878,-0.0106923408920371
"4634",0.173393860981276,0.000562189868142664
"4635",0.114825465217982,0.0178592754868783
"4636",0.224206638247862,-0.00805873132588156
"4637",0.11593259950821,0.00824622171799521
"4638",0.300481023878545,-0.0109013547048519
"4639",0.262122170152846,-0.0145319861581634
"4640",0.27695118466649,-0.0110336484123481
"4641",0.259361653192707,-0.0101307589792839
"4642",0.132152460036656,0.00473060077091408
"4643",0.322624681480826,-0.0201423002558778
"4644",0.213946994965549,-0.00767707564819068
"4645",0.233388398099449,-0.00116378311849248
"4646",0.153351019759717,0.0114459579127783
"4647",0.413100010055398,-0.0334695761902589
"4648",0.140062016875842,0.00821862703858643
"4649",0.159528564012557,0.00407734259529353
"4650",0.330328791708447,-0.0235627838955234
"4651",0.162618965136614,0.00917273987342482
"4652",0.177051789388027,0.00435996840769042
"4653",0.203886149554393,-0.00237138132076263
"4654",0.187634241695752,0.00444308031840815
"4655",0.246195719599385,-0.0125970868641647
"4656",0.0667742811502384,0.0154061631909084
"4657",0.186596133903248,0.0106946714621045
"4658",0.247052389368599,-0.00801550450593693
"4659",0.170042276044395,0.0032021925310519
"4660",0.165384457487482,0.00182293760231786
"4661",0.337685336325777,-0.0247356976925981
"4662",0.244136746993577,-0.00491145914710961
"4663",0.150922020719973,0.00981711650797569
"4664",0.282517218023142,-0.0181379681404979
"4665",0.114319060131761,0.00890507246008112
"4666",0.158158638951495,0.00895307448552334
"4667",0.271235618745348,-0.0159411504313172
"4668",0.20333911479216,0.00232597972381667
"4669",0.201304918989407,-0.0017768077877834
"4670",0.297084048760759,-0.0151470582354695
"4671",0.113996171243963,0.0141602180849091
"4672",0.416872618219267,-0.0313205247770152
"4673",0.184885490090483,-0.00107087537846065
"4674",0.181948629356191,0.00465169607209024
"4675",0.364965396498705,-0.0229504473368044
"4676",0.324316834376215,-0.0134082162675133
"4677",0.153525654570575,0.0102154431145516
"4678",0.29439319347977,-0.00712933677833643
"4679",0.192204170933828,0.00583178507585911
"4680",0.158177800428375,0.00391350619497933
"4681",0.261161973862889,-0.0135631338349582
"4682",0.169498634400663,0.00256912710615073
"4683",0.22957052954331,-0.0058801730190001
"4684",0.131838681730635,0.0100813410793703
"4685",0.230564550954236,-0.00602187333139012
"4686",0.254503886465398,-0.0113914155280918
"4687",-0.0498958065406293,0.0379988572155975
"4688",0.107128990921849,0.0160951365955517
"4689",0.137075367537184,0.0158731397053723
"4690",0.271833744244093,-0.0103081875414094
"4691",0.299872417419653,-0.0156357074801066
"4692",0.111450023161426,0.0125088175281773
"4693",0.197961542375857,0.00366391107989282
"4694",0.228891394807619,-0.00525066455946608
"4695",0.2439070928206,-0.00484046028552801
"4696",0.208253424846077,-0.000454764788385669
"4697",0.268798966653913,-0.0128866503365496
"4698",0.134983527673584,0.0064072205624795
"4699",0.238030731751909,-0.0101921409384251
"4700",0.334791133282743,-0.0271370705604019
"4701",0.288674655043586,-0.0110301360642634
"4702",0.311491981389334,-0.0135505577480338
"4703",0.317912474246844,-0.0110840654764103
"4704",0.145142195654705,0.00726042145757127
"4705",0.070772399501974,0.0203553547273017
"4706",0.22279424466039,0.00287072186910099
"4707",-0.0518268418530592,0.0360905080073222
"4708",0.164887667374863,0.0118979983740831
"4709",0.349789339277233,-0.0222487656068025
"4710",0.18454930248752,-0.00467646571741495
"4711",0.116768242802699,0.00878216148263984
"4712",0.20388835586274,-0.00176807928757559
"4713",0.305897726171574,-0.0134367773598826
"4714",0.157112514954561,0.0108563318018813
"4715",0.266370777986688,-0.00951842888701707
"4716",0.319164575511277,-0.0167394055736305
"4717",0.195167947499947,-0.00463558557486347
"4718",0.325238769331897,-0.0195625910649313
"4719",0.219671962402483,-0.00358192127448117
"4720",0.242372787642963,-0.00428415971030241
"4721",0.20445238873372,0.00322393242832984
"4722",0.41883371475901,-0.0285386850646426
"4723",0.216639254856982,-0.00500093104143641
"4724",0.148962876253467,0.0173762664118215
"4725",0.207615985719507,-0.0019105843656193
"4726",0.169636600196822,0.00852354823105708
"4727",0.236601611796107,-0.0124053790249768
"4728",0.362203775856194,-0.023999423850118
"4729",0.202380902360437,-0.00140284298829247
"4730",0.212221845176073,0.0014807790031253
"4731",0.328584825117935,-0.0210592898262618
"4732",0.0898726377347183,0.0230207269880472
"4733",0.155057524343431,0.00570843151568217
"4734",0.182400606886578,0.00272805909971287
"4735",0.239006297326081,-0.00470912647302842
"4736",0.20723868898352,-0.00446033504433554
"4737",0.179950721015045,0.00629149255255205
"4738",0.148639563920359,0.00994379243150272
"4739",0.201651206451348,-0.00505936880033378
"4740",0.334835919821828,-0.0207934165197876
"4741",0.188218283184929,0.00423207350955576
"4742",0.160070287628106,0.00239353849108046
"4743",0.0721119307560593,0.0166725445366622
"4744",0.134676661800066,0.0126070076615972
"4745",0.163594630777626,0.00553989585079401
"4746",0.216441489700172,-0.00477126694288815
"4747",0.303970344195781,-0.0136514938277943
"4748",0.170878770223464,0.000396477034258684
"4749",0.278145269465059,-0.0115323238138383
"4750",0.0670959356758866,0.024974924311712
"4751",0.270596341037068,-0.0133483676738315
"4752",0.239159869811031,-0.00644713004060609
"4753",0.185798461553424,0.00712869749088656
"4754",-0.0216493210998727,0.0379129013363395
"4755",0.236725890848336,-0.00439025878396661
"4756",0.316560561608514,-0.0186115552677956
"4757",0.067113214639167,0.0176505225122776
"4758",0.222131001550986,-0.0135607873432488
"4759",0.0429182820254874,0.026930296058977
"4760",0.181475517736881,-0.00446783684220371
"4761",0.305662594806157,-0.0136392496257839
"4762",0.0979033379208391,0.0136544446315619
"4763",0.238528045112182,-0.00467597189234643
"4764",0.242402245660152,-0.0113290408851463
"4765",0.0593049485286599,0.0250887395214715
"4766",0.266310901826535,-0.00536794938572878
"4767",0.14902659356248,0.0150989310994129
"4768",0.218795218398341,-0.00624496868223398
"4769",0.0557361076634263,0.0195280352185038
"4770",0.324218491198074,-0.0213599274783649
"4771",-0.0204735670423159,0.0366172780968156
"4772",0.210452105816006,-0.00641712888770299
"4773",0.0427064417275622,0.0238138592492101
"4774",0.235131434398504,-0.0143368115489334
"4775",0.452826345865799,-0.0389980899401895
"4776",0.451018194668553,-0.0352838119344452
"4777",0.498807700028436,-0.0447207041934337
"4778",0.168799331115524,0.010185094928675
"4779",0.441336914542889,-0.0311267484257882
"4780",0.0949977611235449,0.0114293756479466
"4781",0.155683987284731,0.00479898773504624
"4782",0.10227379121823,0.0152490008334154
"4783",0.269229059854661,-0.00184576488722116
"4784",0.257569331103688,-0.00313906558615477
"4785",0.210792632436263,-0.00742877782256845
"4786",0.120904323549293,0.0168791283410386
"4787",0.115893634055469,0.0168045279910823
"4788",0.248890247125586,-0.0115890106893294
"4789",0.116878507380402,0.0101681644930886
"4790",-0.0149402810941706,0.0351326459872912
"4791",0.31884075833012,-0.0232212679655634
"4792",0.23812104886498,-0.0039008529367974
"4793",0.157941754319122,0.0101046016307398
"4794",0.242437276566808,-0.0113095609523387
"4795",0.159808297623415,0.00482406429148806
"4796",0.155903106891776,0.00861920602121133
"4797",0.165763929637134,0.00300138844469464
"4798",0.129289917557846,0.0125269635675127
"4799",0.204336581841995,-0.00860766007292866
"4800",0.288474562468141,-0.00605011733773041
"4801",0.372125329549265,-0.0232584107379433
"4802",0.220038435904966,-0.000702883819928935
"4803",0.170253560587288,0.00309158560541004
"4804",0.213460730700382,-0.00125447855447519
"4805",0.309655876905511,-0.0158435654408338
"4806",0.188523307984773,0.00232673173612088
"4807",0.257676668913899,-0.0128728312441009
"4808",0.200696201239607,-0.00595331789516554
"4809",0.106256053053091,0.0138265595309396
"4810",0.110882846376915,0.0150658364794924
"4811",0.0254930241757801,0.0312609938531709
"4812",0.160449156533505,0.00765496264900339
"4813",0.243825991681416,-0.0145949472674279
"4814",0.16325207587904,0.00165754102051938
"4815",0.234491653450502,-0.0113016170013403
"4816",0.185306563207534,-0.00224464815069667
"4817",0.356601862233043,-0.02681019899097
"4818",0.378030346667975,-0.0349516716878174
"4819",-0.00697561683714816,0.0269184232578206
"4820",0.425405206657629,-0.0494104738677523
"4821",0.204168995063857,-0.0044055381135161
"4822",0.358057555263257,-0.0108547268022401
"4823",0.145107752254425,0.00542940368075912
"4824",0.218645710218893,0.0065635334114566
"4825",0.0923033899738916,0.000622108177184186
"4826",0.167164429241386,0.00557995359925077
"4827",0.322203055600841,-0.0210539323972797
"4828",0.290165508870997,-0.0140372964137165
"4829",0.213493755950741,-0.0034524515948994
"4830",0.243571347011309,-0.0136280541187409
"4831",0.165806438146182,0.00512152186013293
"4832",0.243384070174143,-0.00549784508073612
"4833",0.35049728274091,-0.0078934448571499
"4834",0.262486838355636,-0.00880954176140646
"4835",0.121161644478388,0.0120396301615428
"4836",0.242176670221915,-0.00531729165937569
"4837",0.120759573009177,0.00787863196260781
"4838",0.0335235787964221,0.0211141610624278
"4839",0.242659988048012,-0.00865310595292437
"4840",0.155270313686617,0.0113585588483349
"4841",0.0744287103631106,0.0185133921061882
"4842",0.149849874351238,0.0122292888760306
"4843",0.338579668539448,-0.0192993972283523
"4844",0.300783036566839,-0.0191651199450501
"4845",0.183603136288629,0.00533505506285903
"4846",0.193116570217196,0.00248296037957876
"4847",0.145261869477326,0.0058706924188103
"4848",0.249695531634751,-0.00158998495268406
"4849",0.0894562338137979,0.0123798091681791
"4850",0.167981332156038,-0.00124197722813861
"4851",0.25030801737626,0.0053689112715139
"4852",0.219848056400686,-0.00641611806386782
"4853",0.217605250571615,-0.0139580845434808
"4854",0.0577859710982682,0.019012956348245
"4855",0.197821005340339,-0.00648425970069516
"4856",0.138484913359702,0.00810128288023293
"4857",0.171008245790394,0.00399476979450885
"4858",0.319183053050468,-0.015690671120796
"4859",0.0703323994168379,0.0236212726501934
"4860",0.24661385332324,-0.00689047798861885
"4861",0.0433051233411007,0.0284446761825022
"4862",0.196756840962169,0.00466277128380937
"4863",0.143755169747042,0.00128137691361107
"4864",0.327301293997856,-0.0157854480644696
"4865",0.224391264062135,-0.010110389362933
"4866",0.250446809362586,-0.0129066428446817
"4867",0.136823203739653,0.0111791249467297
"4868",0.197609586480576,0.000305597075817833
"4869",0.212488378608374,-0.00140711549493878
"4870",0.245570456583327,-0.00949322827386674
"4871",0.196844095430595,-0.000240966418300545
"4872",0.149949340016885,-0.00160234499732683
"4873",0.134940654525381,0.0115200837727322
"4874",0.328722655977826,-0.0179246625747843
"4875",0.368792943252444,-0.0264105091043153
"4876",0.0501063210613181,0.016749006467257
"4877",0.155524181729943,0.0101323278774175
"4878",0.200199923570114,-0.00320478087018902
"4879",0.183078438844704,0.000261223564717249
"4880",0.22900619468478,-0.00762771532189676
"4881",-0.0646185637714144,0.0416704905404481
"4882",0.332456013419203,-0.0270085771674461
"4883",0.26128339194241,-0.0119634486276052
"4884",0.161361717606435,0.00816855486341281
"4885",0.209472542448765,0.00438290197653062
"4886",0.326274400074625,-0.0232175906488849
"4887",0.299342484661262,-0.0130793407276133
"4888",0.230318568230059,-0.0105044041030727
"4889",-0.0430926812387951,0.033480391461601
"4890",0.22526491125685,0.00310643810405926
"4891",0.245849770056521,-0.00709598917031523
"4892",0.300249158889871,-0.0224515297517422
"4893",0.228725589904595,-0.0119812000435315
"4894",0.243009361181596,-0.00384561972886993
"4895",0.270794551051536,-0.0117936150107706
"4896",0.174098296252326,0.00181684777483791
"4897",0.251329883690244,-0.00534583930377058
"4898",0.0320833763612202,0.0208339490400692
"4899",0.101618323486206,0.017628235786076
"4900",0.359993518862351,-0.0313070832059816
"4901",0.150453830001274,0.0160953359887895
"4902",0.24151526705412,-0.0144331747042417
"4903",0.230761907969009,-0.0045307407406973
"4904",0.395348693449056,-0.0240731143417156
"4905",0.394041078935998,-0.0326842309278445
"4906",0.110762255236302,0.0172601146706797
"4907",0.198936519271703,-0.0030212803086758
"4908",0.249577543619035,-0.00911368918284225
"4909",0.158835446527044,0.0107588805631869
"4910",0.199198580328872,-0.000695223952564932
"4911",0.17833468755555,0.00899023739888116
"4912",0.24997569300376,-0.0106430130981281
"4913",-0.00110975874774867,0.0332085374882989
"4914",0.152117642643485,0.00855786290626267
"4915",0.224167490075545,-0.001265212378421
"4916",0.247567406431698,-0.00885407535870471
"4917",0.257951584984474,-0.00985517441003853
"4918",0.274908769360559,-0.0186268422234912
"4919",0.288609929309362,-0.0201689316691489
"4920",0.0801386987623614,0.0202249110908266
"4921",0.267958196094113,-0.00440736958549825
"4922",0.244686355772452,-0.0108512359744308
"4923",0.0266914854325647,0.0230509231705005
"4924",0.113198641770566,0.0133426658677629
"4925",0.0721182933246466,0.0195861651825358
"4926",0.133908005623591,0.0132683664223245
"4927",0.245519345428118,-0.00827609684958374
"4928",0.292534598248745,-0.00909517626537547
"4929",0.273137499527903,-0.00643461237603102
"4930",0.3074384815139,-0.0186966976218094
"4931",0.241260938876046,-0.00689049270348109
"4932",0.245826400201651,-0.0103792730288921
"4933",0.10016346088615,0.0206622535493521
"4934",0.184597073321313,0.000229165426012642
"4935",0.0385765085348668,0.0330431764756609
"4936",0.103256715039678,0.00802043487382092
"4937",0.252303128458574,-0.0167838223487125
"4938",0.249626331839342,-0.00528889960450865
"4939",0.360565517918222,-0.0292194186455042
"4940",0.17039634516621,0.00903303739767141
"4941",0.157185490857125,0.0109734805076757
"4942",0.299397162462287,-0.017999072317583
"4943",0.163517050243936,-5.09039892857682e-05
"4944",0.216991160759429,-0.00176281263703165
"4945",0.193825247539385,-0.00113002748375487
"4946",0.276420343706392,-0.0152291171757063
"4947",0.250778795397604,-0.00855315443386089
"4948",0.346976779862682,-0.0313335592492444
"4949",0.211338758542129,-0.00477433358438798
"4950",0.208981683665955,-0.002348577449938
"4951",0.0895150043249281,0.0171215375310719
"4952",0.146076183701494,0.00376792559981512
"4953",0.129953223332703,0.0165093420354959
"4954",0.194175369371465,0.00158489816025857
"4955",0.368458701414128,-0.0136917903401669
"4956",0.110084267174779,0.0157151954943366
"4957",0.0854489088746415,0.0144007287637654
"4958",0.260327638204588,-0.00748296423162687
"4959",0.228431092752206,-0.00306540733349887
"4960",0.103725194314565,0.0111512516789061
"4961",0.247972880894202,-0.0118257647348621
"4962",0.169631549132796,0.00651820006986691
"4963",0.155639720669913,0.00215927364442194
"4964",0.175519864490819,0.00559517404697012
"4965",0.364067774501575,-0.020237313786247
"4966",0.18065236914498,-0.00704210843381061
"4967",0.222560456950146,-0.00134564561424947
"4968",0.207401414302119,0.00136551005658804
"4969",0.366834917151688,-0.0226262279471837
"4970",0.258826917013441,-0.00872533695570481
"4971",0.0896044723790454,0.0203724126522964
"4972",0.161155863275627,0.0113788628261334
"4973",0.247054706432708,-0.00163968696727848
"4974",0.363818999808414,-0.0228328664801335
"4975",0.21356599372795,0.00388608139809588
"4976",0.260580039146153,-0.0123238187835493
"4977",0.225770056011152,0.00405052842199552
"4978",0.17054824730788,0.00775260793126259
"4979",0.189036436740215,0.00655814196209387
"4980",0.142351643260192,0.00385216770172847
"4981",0.229222916371486,-0.00709453362468512
"4982",0.102278783250606,0.0176557705533384
"4983",0.34563926104026,-0.0167152126003009
"4984",0.171157492651119,0.00780135376510288
"4985",0.140306006637996,0.00703012551841356
"4986",0.29372267784447,-0.0196380846332893
"4987",0.257672624764976,-0.0108594126725938
"4988",0.276569260452184,-0.00681802733162408
"4989",0.225968538316034,-0.00348955098312029
"4990",0.201294044293703,0.000974593147557208
"4991",0.180913639961053,0.0149025394709116
"4992",0.303138102972261,-0.01439014410897
"4993",0.121757760152969,0.0118953354455532
"4994",0.180461916135183,-0.0018747268147786
"4995",0.100041593409809,0.0154932660846531
"4996",0.111832285756245,0.0135741256222576
"4997",0.436477875350839,-0.0265476073959224
"4998",0.312523534064074,-0.0181444838597431
"4999",0.253522499300071,-0.0122826610543214
"5000",0.35062556366502,-0.0210598681228183
"5001",0.178044057172666,0.00372448258164532
"5002",0.0922300123057492,0.00328820371188546
"5003",0.3628148188092,-0.0243023649905365
"5004",-0.00301117286377398,0.0303555012654507
"5005",0.194465235870171,0.00416857583579046
"5006",0.199751062036946,-0.00327929720184092
"5007",0.305360136537931,-0.0155022974190487
"5008",0.110251603738763,0.00847077793015944
"5009",0.0472637160418291,0.0225710019652168
"5010",0.18203377828892,0.00251450831640754
"5011",0.35674298021086,-0.0216264925963653
"5012",0.287348407484987,-0.014072857071986
"5013",0.254493604844782,-0.00967867850266848
"5014",0.187020692649789,-0.000339598427906036
"5015",0.0892482588584502,0.0176342529083574
"5016",0.281784677983814,-0.0121235122406398
"5017",0.138553128738371,0.009375555263575
"5018",0.468258347226761,-0.0366180715256207
"5019",0.392967427107259,-0.0189903292578964
"5020",0.142210954778059,0.00770639558943983
"5021",0.206245038637569,-0.00118377884893362
"5022",0.191929481233107,0.000702219232672732
"5023",0.110262562721047,0.0138187973421277
"5024",0.125888246218986,0.00642530297623047
"5025",0.247973269590291,-0.00967478275141637
"5026",0.196119109072302,0.005539904990708
"5027",0.146080522350754,0.0089895593709264
"5028",0.251693509339171,-0.0104229919391119
"5029",0.248386625109961,-0.0109946548808934
"5030",0.117569411931501,0.018777717496046
"5031",0.207929947100384,-0.00239772931589542
"5032",0.173556270467285,0.00398734216484341
"5033",0.150250819777228,0.0062955645011542
"5034",0.292128948112333,-0.0154513809073537
"5035",-0.000295599572701961,0.0315231662681762
"5036",0.0637456975383525,0.0230885317071416
"5037",0.300452894606275,-0.0193497164038846
"5038",0.281885557486133,-0.00103118380429533
"5039",0.30089226305747,-0.0179555504362867
"5040",0.204248432520184,0.00269010654956509
"5041",0.308533033136068,-0.0150861950710969
"5042",0.192423296590916,0.00320159873825157
"5043",0.211468238517362,0.00268197882857633
"5044",0.0646705152194439,0.0178451935189439
"5045",0.0396287213753245,0.0265924476219708
"5046",0.277420648026663,-0.00921739640113409
"5047",0.260024862273033,-0.0089192521771649
"5048",0.192831514973663,-0.000899875003890731
"5049",0.137447092428383,0.00929674689091872
"5050",0.432271658789627,-0.0250334144842567
"5051",0.105480701337472,0.0165952600851033
"5052",0.205835183358616,0.00508756425249555
"5053",0.00800196052768061,0.0312909720269707
"5054",0.042028313395078,0.0239151786705567
"5055",0.135125202297528,0.00743976604378012
"5056",0.286562745243249,-0.0265363061680345
"5057",0.298820444445606,-0.0125824959361339
"5058",0.134542277667205,0.00914462098358798
"5059",0.495294868966652,-0.0557825158382295
"5060",0.303940167922298,-0.00646532707571465
"5061",0.202411105287227,-0.00357102824109652
"5062",0.23339952429111,0.0019649341436277
"5063",0.321047361107896,-0.0189700316589868
"5064",0.174375144444842,0.0033600901602357
"5065",0.131795865770313,0.0119556355825839
"5066",0.0200687697870948,0.0332376155263461
"5067",0.312301385250482,-0.00938084420551482
"5068",0.184552131388767,0.00693266283679428
"5069",0.139465075449342,-3.72394908553473e-05
"5070",0.220565581660435,-0.00433390067527173
"5071",0.240706659856863,-0.00881034643941386
"5072",0.247669334231298,-0.00388006521884196
"5073",0.0497788261805702,0.0226060584127817
"5074",0.195460283750075,0.00701748670818074
"5075",-0.000747089359263147,0.0282188169682114
"5076",0.265917899643775,-0.00808019535433901
"5077",0.160604239716554,0.0102112248508748
"5078",0.27855014061826,-0.0128936034766405
"5079",0.152534404196735,0.00875528011785803
"5080",0.249134223018862,-0.00856708361843509
"5081",0.33952833345293,-0.0224052452064227
"5082",0.204496695990599,-0.00170418567039256
"5083",0.0921406171000433,0.0184253783419564
"5084",0.140659984025282,0.0110051297571696
"5085",0.282340263442928,-0.0155402725519824
"5086",0.264583852288465,-0.0189407322509451
"5087",0.108993260030877,0.0120247803181656
"5088",0.100268808499502,0.0150957634255732
"5089",0.179657659762931,-0.00590597165130664
"5090",0.16751911000506,0.00180480158347805
"5091",0.174827910693565,0.00671739954839937
"5092",0.20374182941032,-0.00634261105393733
"5093",0.308818658000793,-0.0128630357543877
"5094",0.288112718354473,-0.00955017105333069
"5095",0.264294744380804,-0.00843923262973027
"5096",0.228529611893454,-0.00470450644805915
"5097",0.245867722594055,-0.0149947244750207
"5098",0.212288930665423,-0.00471731041651214
"5099",0.113934479478631,0.0119875612974561
"5100",0.328231461859728,-0.0233066054038299
"5101",0.109032099479501,0.0208633427803426
"5102",0.155427687608507,0.00354232218857455
"5103",0.144665053860836,0.00816449750109804
"5104",0.168543633342555,0.000807436186537816
"5105",0.210637436061233,-0.000762349728700006
"5106",0.436292292857623,-0.0322015832003071
"5107",0.277485308077717,-0.0141599931474305
"5108",0.267280106830769,-0.00896311603811399
"5109",0.0139711661999869,0.0341983847827741
"5110",0.20940051211614,0.000102659761236888
"5111",0.191639047222273,0.00624537771358982
"5112",0.231670544143294,-0.00726869054564513
"5113",0.167485593270051,0.00956887375693517
"5114",0.22795176039842,-0.00608688006548669
"5115",0.173933074094493,0.00689568912755343
"5116",0.227214461279899,-0.0065426174401281
"5117",0.114291919023283,0.0125426899791787
"5118",0.210542978549042,0.00339011755456499
"5119",0.302881084085558,-0.0139775704649335
"5120",0.146503729652597,0.00467400014571723
"5121",0.236654265151159,-0.0140910312536462
"5122",0.216546170037832,0.00202783139244589
"5123",0.0219350804998062,0.033590722504634
"5124",0.168416804287184,0.00330373463197335
"5125",0.167516411078197,0.00421216209503113
"5126",0.0836099215987392,0.0231400174724547
"5127",0.114945976430635,0.0186736267110254
"5128",0.239834431703001,-0.00955003035207668
"5129",0.167380631384697,0.00181237466953512
"5130",0.399472857644088,-0.0224620076573038
"5131",0.0792694132089283,0.0172054814449093
"5132",0.175703080436107,0.00649418081593069
"5133",0.218508191459603,-0.00609656175949332
"5134",0.158903992709267,-0.000434921813466098
"5135",0.34712442202281,-0.0244934438666614
"5136",0.21216090964487,-0.0122764023821671
"5137",0.175378505880921,0.0116639526977087
"5138",0.245517994294271,-0.00315675103794499
"5139",0.350893738626734,-0.0254350587969027
"5140",0.155498365133153,0.00908716241342388
"5141",0.173128976588368,0.00402646722244138
"5142",0.269678758072379,-0.0123676973157314
"5143",0.280288595925383,-0.013856561953703
"5144",0.182412574352453,-0.000958575339314029
"5145",0.173135380636697,0.00174777875011365
"5146",0.0376452948096293,0.0137890415712322
"5147",0.189448946655749,0.00269650830448675
"5148",0.0579439611405484,0.0172359300733881
"5149",0.177900351924991,0.00355284656603162
"5150",0.187615756892584,0.0027785457736754
"5151",0.271904442407586,-0.010886411925238
"5152",0.245208859273633,-0.00900500315686762
"5153",0.140130439639688,0.0066879231177588
"5154",0.0755310171088899,0.0282601332581076
"5155",0.355573210138468,-0.0142178244102995
"5156",0.249337455266077,-0.0131051329571835
"5157",0.313308333181222,-0.0249315380429032
"5158",0.427489313946241,-0.0322855688916104
"5159",0.168922581664688,-0.00275099460105804
"5160",0.21588675594763,-0.00646776733815172
"5161",0.316049541492548,-0.0192628565749384
"5162",0.276738985690467,-0.0171351801200179
"5163",0.185453411455147,0.000835482141981359
"5164",0.237615361468346,-0.000491872015265752
"5165",0.000581063760441606,0.0387318299481594
"5166",0.0436238343447364,0.0219407980611933
"5167",0.236997570716817,-0.0072459177931742
"5168",0.117193453023262,0.0155862921518988
"5169",0.159232249427028,0.00964963587505773
"5170",0.246727882168902,-0.0105121317083867
"5171",0.366648357287106,-0.0231991325961646
"5172",0.12214069100574,0.013038495578137
"5173",0.108519853099304,0.0166083572740196
"5174",0.396901552582582,-0.0213328348772819
"5175",0.163216847008319,0.00899539387403115
"5176",0.120078165646227,0.00615451962809472
"5177",0.214880457722761,-0.000124017449281884
"5178",0.366183307096886,-0.0293210774735786
"5179",0.334239818652383,-0.0207816759738024
"5180",0.152767183472557,0.00540393601685748
"5181",0.00850185990053847,0.0328796865207099
"5182",0.0908092786901705,0.0178333605089877
"5183",0.378044447591556,-0.0257568113685919
"5184",0.317288033286039,-0.0189603984981544
"5185",0.201310603660036,0.00339491596905972
"5186",-0.0681337697893948,0.0351593083985628
"5187",0.171162595022389,0.00747580595147136
"5188",0.288580993532875,-0.0133436172615393
"5189",0.298519629695636,-0.0161282682415777
"5190",0.153122624475292,0.00668001965173826
"5191",0.205935559894853,-0.00441182156485415
"5192",0.0770044676569208,0.0226800454035081
"5193",0.469273399295332,-0.047788649188843
"5194",0.257708744015958,-0.0138551650036371
"5195",0.181912715557376,-0.00222852638525675
"5196",0.334635437797345,-0.0159546127583177
"5197",0.109646167990274,0.0123158387513166
"5198",0.15663817908629,0.00727448091070465
"5199",0.231216624621062,-5.09002574540025e-05
"5200",0.184791275768527,0.006070353295028
"5201",0.0834492677733023,0.0219733674278234
"5202",0.184160379996051,0.00495575439498945
"5203",-0.0244522693443845,0.038634145309239
"5204",0.34484181759036,-0.0133219597454941
"5205",0.250963253989489,0.000388302249784635
"5206",0.0460482754036355,0.0278399820024451
"5207",0.140348118630436,0.0162125993931506
"5208",0.323997362207893,-0.021953589340415
"5209",0.250368549255205,-0.0115435419665857
"5210",0.362404305357868,-0.028716157079405
"5211",0.338884202959039,-0.0235876062551328
"5212",0.313751736767327,-0.0188289570557831
"5213",0.0748971396015122,0.0206099520523629
"5214",0.165374053384772,0.0094042037724321
"5215",0.209260094016697,-0.00166012522684731
"5216",0.143488816656575,0.00843588211678866
"5217",0.258920979470072,-0.00619512081367644
"5218",0.351650519005477,-0.0200570822822167
"5219",0.24486769269,-0.00605556530396618
"5220",0.190606736228666,0.00114024933671233
"5221",0.315224154471211,-0.0164831255816221
"5222",0.357925856172629,-0.0166904727761332
"5223",0.0961743682328356,0.0208757256420337
"5224",0.153277455311797,0.0104632307999351
"5225",0.183451559676106,0.00770514025762959
"5226",0.118455233418662,0.0085726787987696
"5227",0.131376650373784,0.0160017161958196
"5228",0.137839361024559,0.00985575937073356
"5229",0.0774858862658428,0.0221080475564531
"5230",0.441027306484724,-0.0375943345277361
"5231",0.201203275453985,0.00216745810441815
"5232",0.23964141329768,-0.00176312260469974
"5233",0.166609831774682,0.00642369990681411
"5234",0.204159304616318,-0.000968261579358216
"5235",0.128320661934911,0.0100467144326776
"5236",0.0502394951504187,0.0263698191614179
"5237",0.282212284512506,-0.0135772282514963
"5238",0.14525300415873,0.00638250666490257
"5239",0.260185403241529,0.00415126445326976
"5240",0.0386443606816011,0.028253116331308
"5241",-0.000236884046474465,0.0355555500855226
