"","rAc","res"
"681",0.807565242459132,0.0150093362441407
"682",0.806440797182925,0.00978732410790136
"683",0.961134473145251,-0.00188013123722875
"684",0.690357574075933,0.0304874307539711
"685",1.0018017520524,-0.0123662801412058
"686",0.871081326974142,0.0181550184324457
"687",1.07928744566984,-0.0189407072540675
"688",0.981050110789701,-0.0136530161390174
"689",0.989449985211325,-0.00533200946303237
"690",0.87242291321979,-0.000273355231944927
"691",1.00304030033487,-0.00973582587210912
"692",1.01624048156448,-0.0332180769932196
"693",1.20453354768047,-0.0531039931864928
"694",0.775086497854387,0.0163931056016342
"695",0.942049317650879,-0.00796242142718388
"696",0.77813695683694,0.00448642064340798
"697",0.968918833435084,-0.0174303119511652
"698",0.773597127381753,0.00969077817480623
"699",0.872233790921643,-0.00542781304584452
"700",1.17813829713561,-0.0367149351308366
"701",0.977560103033819,-0.0312057145677909
"702",0.72631285707195,0.0207215194469885
"703",0.683972056065108,0.031918606427767
"704",0.886193164147021,-0.00282000204640907
"705",1.04114308119827,-0.0207161707766255
"706",0.875349149697942,-0.00347989379396044
"707",1.09115703814295,-0.0183119283450517
"708",0.813340502123429,0.00795230497199047
"709",0.881119081717706,-0.0106173859798275
"710",1.02097501756336,-0.0280137141249981
"711",0.845346538850892,0.0105007966319378
"712",1.01570196683113,-0.0347921858276684
"713",1.03705785929415,-0.0259954772061595
"714",0.94383728996722,-0.0049179797653798
"715",0.613900973523336,0.0453971076767979
"716",0.780907440964574,0.00819762312152985
"717",0.943288221869387,-0.0180065785537519
"718",1.01058065705754,-0.0177564837771787
"719",0.936712118331444,0.00273383152810997
"720",0.961157747501437,-0.010559220461046
"721",1.15923796023405,-0.0424888075660519
"722",0.976416319261445,-0.0162550436646234
"723",0.926855332942575,0.00100212629233628
"724",1.00497325998748,-0.016608173697763
"725",0.931581943869787,-0.00942087829173151
"726",0.851256561150045,0.0112749267015964
"727",0.953931811780992,-0.00787694900257805
"728",0.949179382377421,-0.00719048087754837
"729",1.05081856026159,-0.0285152640520607
"730",0.936912898224752,-0.00443315878612782
"731",0.856405271768096,0.0069206510932565
"732",0.957053502441233,0.00162657883795691
"733",0.655441444060891,0.0179167414632033
"734",1.03205958949651,-0.0181235736960977
"735",0.862443199191748,0.00565444621966746
"736",0.801304991042536,0.013216125721435
"737",1.01990980434644,-0.021408036550509
"738",1.01137173786876,-0.0171862762752299
"739",0.88447354589918,0.00363563441932427
"740",0.816139781235221,0.0196582870354946
"741",1.05899282640071,-0.0238608095444635
"742",1.0458491674489,-0.0138338927217827
"743",0.905521330630945,-0.0114179112746794
"744",0.898360372764965,0.00484817826745487
"745",0.948024905343124,-0.017695296693297
"746",0.779761952715713,0.01039153906239
"747",1.04979263226851,-0.040550869485424
"748",0.864733181212346,-0.00237183804197739
"749",0.917882093572538,-0.00311976406433255
"750",0.817924464886447,-0.00373669062678603
"751",0.99301239805394,-0.0189994803401076
"752",0.784355298812351,0.0111067364595771
"753",1.07579061144428,-0.0257992413289601
"754",0.839103733232337,-0.00167286636243668
"755",0.90327791393638,-0.0110857433909365
"756",0.647303053168234,0.0364674004197844
"757",0.787941779059875,0.0162048081874677
"758",0.813333373804698,0.0186974547162877
"759",0.871315568077007,-0.000818921842197826
"760",0.897486574375083,-0.00196534239999867
"761",0.647599868994195,0.0408323966154745
"762",0.852925219993157,-0.00722775074933182
"763",0.84667749422291,0.000430018818873775
"764",1.04396980387354,-0.0350952072761936
"765",0.9688348045192,-0.0123942926192302
"766",1.2183076938688,-0.0403150395513046
"767",0.826315941453097,0.0062458053103894
"768",0.92997934338599,-0.00394606615686664
"769",0.905149218538694,0.000765476005010469
"770",0.829507255933872,0.00969757330550569
"771",0.940440381848594,-0.0127817969739882
"772",0.87635331920625,0.00140068227425268
"773",0.983493565565605,-0.0237316430619348
"774",0.871101693036903,-0.000728221673644216
"775",0.987486736947828,-0.0185680160811204
"776",0.80430498536916,0.0263915718115461
"777",1.18727066409987,-0.0452612518695039
"778",0.723882558545653,0.0269768189675572
"779",0.888770610285588,0.00112500853153655
"780",0.829410708990709,0.00399618199063359
"781",1.19367849711339,-0.028674137083668
"782",1.05876222994811,-0.0228040207395566
"783",0.833877769524341,-0.00237958189465931
"784",1.10843763895701,-0.0238577415002633
"785",1.1249922008388,-0.0255630759473794
"786",0.768773225013367,0.00896538960066854
"787",0.917763439764542,-0.000861381347842068
"788",0.854118942692712,0.0145970431904283
"789",0.913942841196821,-0.00302615087155837
"790",0.935238478794358,0.00149820594348153
"791",0.872588499231044,0.00461260998295025
"792",0.986197505216329,-0.00642169832433792
"793",0.958621279743063,-0.0142523863634559
"794",0.927097573857527,-0.0178773231795419
"795",1.03226950256404,-0.0212095592926749
"796",0.838320887348572,0.00854625945102104
"797",0.888227629544221,-0.00277445309299453
"798",0.748225521864096,0.0116197880373209
"799",0.804992106485482,0.00978690167119958
"800",0.655077640091136,0.0452161694381582
"801",0.848816130179736,0.00463620108704138
"802",1.0186740692806,-0.0158359454051081
"803",0.932234485149083,0.00103739674573029
"804",0.796360646408054,0.0230496282884967
"805",0.933335491337261,-0.00554114899231184
"806",0.686237522699049,0.0231985024873122
"807",1.03723778314207,-0.0263787670908549
"808",0.827823831749411,0.00732418556924999
"809",0.665550803195129,0.0197241432537867
"810",0.85228199704585,-0.00688166463880446
"811",0.765741462558998,0.00663002738965495
"812",1.11532464514373,-0.0311665126579633
"813",0.847754262463058,-0.00112046647477037
"814",1.01137803302466,-0.0181752320226159
"815",0.895000974981117,-0.00956097292161451
"816",1.05931259651871,-0.0260017686297661
"817",0.822139408378611,0.0149606534313851
"818",1.03904801680575,-0.0215668258525923
"819",0.812045183802763,0.0113611993550577
"820",1.08069535340779,-0.0234257734026789
"821",0.872172209420715,0.00377991020766526
"822",1.06845943196091,-0.0333427922322432
"823",1.05290475198129,-0.0228811014184408
"824",0.982853185681926,-0.0145501758176227
"825",0.879314744169987,0.00481744260161679
"826",0.927846505329543,-0.0177389078580232
"827",1.02551945184473,-0.0189365885932319
"828",0.950612047495859,-0.00227030529010704
"829",1.05185310718928,-0.0297422471684911
"830",0.954437342300876,-0.00805885200922843
"831",0.884642578327162,0.00434240459714593
"832",0.819856414662516,0.00283213185838556
"833",0.953725235509466,-0.00947421482450871
"834",1.00053456390887,-0.0133374301103289
"835",1.03984955233433,-0.0232342049887011
"836",0.796110084965297,0.0209836719582484
"837",0.692365723658016,0.0202369179152914
"838",1.01924960281664,-0.0166409018476338
"839",0.981479580886414,-0.0218191467039331
"840",0.820024423831802,0.00649181133016591
"841",1.10136204549477,-0.0196865524016692
"842",1.06960861151128,-0.0245717338854548
"843",0.823624253216582,0.00775035762120079
"844",0.989175453222555,-0.0268783558267986
"845",0.98841401321796,-0.0227602363975259
"846",0.971879010107624,-0.0159937252855363
"847",0.874446797179516,0.00330302025948359
"848",0.950225437258731,-0.00518849936524173
"849",0.662511785483695,0.0302713218109251
"850",0.781280298691047,0.0163993013416952
"851",1.12965414560613,-0.036213574914681
"852",1.01663829880431,-0.0293834789134222
"853",0.797990120884906,0.0175116350535187
"854",0.645334240809397,0.0309172889206274
"855",0.845407145156183,0.00732045922179262
"856",0.998279050333607,-0.013785676876084
"857",1.03665311891708,-0.0189435468922766
"858",1.04790731896521,-0.026757117344823
"859",0.980727103582683,-0.0143912432126167
"860",0.973855360034428,-0.00914277085160625
"861",0.905324537886028,-0.00287916514937681
"862",0.985183719367785,-0.00502868719454298
"863",0.743273170973729,0.0251678924916241
"864",0.962916739365157,-0.00142813894658058
"865",0.936867103599246,-0.0135146626720307
"866",0.891494965791679,0.00234176284019178
"867",1.01981616089338,-0.0148972206099328
"868",0.70594420738358,0.02667047693887
"869",1.1173569286713,-0.0368751161916535
"870",0.761422480687343,0.0223361394812498
"871",0.846485793250059,0.0102704212353918
"872",0.946930219582684,-0.00892885710720562
"873",0.978078781862367,-0.00538992988931349
"874",0.947852789557888,-0.0118077043418394
"875",1.12061378602605,-0.0376847140725032
"876",0.912224064103183,0.0146577975007063
"877",0.941753909157066,-0.0109166416708223
"878",0.890334081558869,6.60935910077383e-05
"879",1.10454928944812,-0.0325881476160116
"880",0.703471324929826,0.0234323831194937
"881",0.973931335051759,-0.0176151695670164
"882",0.988909150357652,-0.0151412744022254
"883",0.845360936433239,0.0155464824513398
"884",1.12259032199666,-0.0231521118954433
"885",0.93286979245458,0.00641619903443883
"886",0.976243070515169,-0.0136142668462375
"887",1.01837188864469,-0.0175829028112971
"888",1.01884497383665,-0.00948502275109991
"889",0.977603555576328,-0.0063861771515823
"890",1.30626449301165,-0.0601444324812422
"891",1.03572359937643,-0.0331962721273806
"892",0.863870631407089,0.0127703425009275
"893",0.96492907403898,-0.0216341225518283
"894",0.995494891618842,-0.0188643886240628
"895",0.932985449176111,-0.0070539098309428
"896",0.770909510983559,0.024522543984721
"897",0.84164066533094,0.00275481234998641
"898",1.11690726429584,-0.032683511126882
"899",0.882402698461382,0.003484513172585
"900",0.987401877421607,-0.0095738693180136
"901",0.874148303167534,0.00504866190188348
"902",0.990807441570655,-0.00415325610352334
"903",0.647996586256871,0.0285602929487689
"904",1.20720161504638,-0.0412397555069871
"905",1.04384748020032,-0.0230306940395248
"906",1.01554308657692,-0.00768040471517394
"907",0.740179585264341,0.0262542677161374
"908",1.1102561684761,-0.0341634960450413
"909",0.881430041780057,0.000219445527359796
"910",0.74452422446785,0.00450861268210178
"911",1.03297094812698,-0.0286084446218221
"912",0.743185490246256,0.0152636701641678
"913",0.798275762667344,0.0172881959036249
"914",0.914578015546165,-0.0125266791179672
"915",0.891017010919502,-0.00305581126034501
"916",0.976415953891431,-0.0137406799318914
"917",0.635609859650136,0.0187849165074301
"918",0.990006446944126,-0.024188721926558
"919",0.957828378248713,-0.00186269502016343
"920",1.12070908083723,-0.0284397853880308
"921",1.00261645792933,-0.0186071618163769
"922",0.862920336902149,0.0126648210857736
"923",0.863357173341984,0.000261657957192562
"924",0.731490080005146,0.0206270264732575
"925",0.887684567618721,0.00956281083016508
"926",0.951065641520803,-0.0146106889873921
"927",1.04080692914518,-0.0240159845354348
"928",1.02923011943973,-0.0218481804282761
"929",0.939126406689344,-0.0157635379161422
"930",0.803112243820247,0.0191126805307407
"931",0.875333008764602,-0.0112571809850982
"932",1.17910018631212,-0.0334572370487606
"933",0.969872404144081,-0.00893242120536648
"934",0.935924894931712,0.000573926356203395
"935",1.04579207204766,-0.0242385716768766
"936",0.817041730182671,0.0106714517936451
"937",1.19952239841669,-0.0360344479649665
"938",0.891518024232859,-4.52373276794565e-05
"939",1.26654261937722,-0.0456113287073507
"940",0.980430310854729,-0.0289164755742545
"941",0.997895532436862,-0.0186023085788632
"942",0.888516764543272,-0.00177946858102121
"943",0.840341031949297,-0.00307229696633798
"944",0.78941058856006,0.00994673195983295
"945",1.05451802631994,-0.0263075649348976
"946",0.903198180689752,0.00261939883954967
"947",0.965426240718281,-0.013681360218042
"948",1.08339571706796,-0.0327794666054047
"949",0.799295112064785,0.0154462849727476
"950",1.1147562116369,-0.0248289282254484
"951",0.65898044375262,0.0338138706017443
"952",0.957706269895582,-0.0114916966087832
"953",1.08669467584316,-0.0301559000153012
"954",0.83219382541753,0.00256447607020033
"955",0.527165836069904,0.0552685062285403
"956",0.737385451837258,0.0229444930503013
"957",0.906815418669986,-0.0018252502465164
"958",1.03476484713158,-0.0303020535741035
"959",0.964999344892417,-0.0167322778891661
"960",1.16688726158238,-0.0539571328895925
"961",0.891633731764472,-0.00341995258597358
"962",0.692407456939589,0.033547184142337
"963",1.10565815267036,-0.0313873943138046
"964",1.01940273397521,-0.0199096083039669
"965",1.03842965646553,-0.0165974276147138
"966",1.03694414489863,-0.0160161152486423
"967",0.845584003634945,0.00778206318547971
"968",0.969929793356575,-0.009798210554581
"969",1.08591103666899,-0.031404196870231
"970",0.786493498463914,0.00760408568173689
"971",0.923321741619319,-0.00235717919954059
"972",0.763260733601149,0.0196875481156782
"973",0.857903738901788,0.00671037701764313
"974",0.839155071064905,-0.00105404823123385
"975",0.864400812168137,-0.00352817798039066
"976",0.939573245158772,-0.0124718591533582
"977",1.23905152355668,-0.0457152702945802
"978",0.944006883733741,-0.00614893644960493
"979",1.05295358448294,-0.0190857750390173
"980",0.980270802328883,-0.0103604771814138
"981",0.943260064717581,-0.0202872440404413
"982",1.09909615240942,-0.0303207365392411
"983",0.881036828127817,-0.0129155765956131
"984",0.819824197347721,0.0110776127619775
"985",0.926441665018213,-0.00553935387006018
"986",0.962699029747445,-0.0235394902975309
"987",1.01584870959943,-0.0157102859067851
"988",0.858881160626096,0.00459645720868628
"989",0.778137439082259,0.0218782229412888
"990",1.1245644877733,-0.0432976109232681
"991",0.958145521823131,-0.0199968851096096
"992",0.967893476177856,-0.0137269818618617
"993",0.966711870631749,-0.01406918108883
"994",0.810004048410034,-0.000470015401730708
"995",0.98135150901552,-0.0176793282833334
"996",1.02478994269198,-0.0218557834428638
"997",0.808490373554486,0.000118208516965929
"998",0.836118150035168,0.000966736437293961
"999",1.07730993880849,-0.0236232121118864
"1000",1.03207269326825,-0.0196174647338686
"1001",0.952973001912708,-0.0101007927280349
"1002",0.836628042865594,0.00730340348582178
"1003",1.08963755071016,-0.0269327135155861
"1004",1.08206837046596,-0.0273979513379184
"1005",0.903307564767367,0.00217731742381478
"1006",0.833203988945585,0.0137810006572821
"1007",0.811051765881109,0.00940123312368116
"1008",1.24434738039136,-0.0470875428269891
"1009",1.01929121455699,-0.0188794579057969
"1010",1.02129255643075,-0.0212316514654267
"1011",0.756256275372058,0.0101383240720469
"1012",0.919187466502414,-0.00103270195432011
"1013",0.977341981053398,-0.0131383111985821
"1014",0.889450022088515,1.64785737860266e-05
"1015",1.03071421028607,-0.0241153623170536
"1016",0.953643233332017,-0.00945160317030035
"1017",1.144967941265,-0.0309831515091839
"1018",0.895673729991027,0.00587195675302342
"1019",0.728442019274811,0.021403850114913
"1020",0.947875122385111,-0.00755906841302413
"1021",0.917007439597377,-0.00225896365300312
"1022",1.03141618120704,-0.0104739711614633
"1023",0.809946613422587,0.0216603240659739
"1024",0.779448156392398,0.0201682470595754
"1025",0.866407207474848,0.0106940382778911
"1026",0.790600713724024,0.0107753564724865
"1027",1.03176014222759,-0.0152265674242875
"1028",0.881286136898346,-0.000571233707031727
"1029",0.835097976836942,0.0105797292621244
"1030",1.25944454115441,-0.0487697168718334
"1031",0.838255415486821,-0.00670395291273002
"1032",1.11115721839607,-0.0361180400435619
"1033",0.94270548818608,-0.024884878814775
"1034",0.99197796560601,-0.00639988642974694
"1035",0.980958342137295,-0.000917041108125103
